Date,Close,High,Low,Open,Volume
2001-02-09,18.888948440551758,20.592461032007353,18.638431882984758,20.241737851413557,91625000
2001-02-12,18.438018798828125,19.239671790081523,18.037192303201426,18.939051918361496,51901400
2001-02-13,18.08729362487793,19.540289511640978,18.037190318437826,18.98915314079982,44509700
2001-02-14,20.041324615478516,20.09142792701721,18.18750208854675,18.63843189239502,41247400
2001-02-15,20.442148208618164,21.34400768841014,20.191631686453725,20.492251513051052,46084700
2001-02-16,19.239662170410156,19.690591752529144,18.588319440682728,19.239662170410156,40632200
2001-02-20,18.538225173950195,19.74070464469291,18.438018551388303,19.540291399569124,39873200
2001-02-21,18.438018798828125,19.44008503789487,17.686469119528066,18.287708862968113,57591900
2001-02-22,18.7386417388916,19.389984900938636,17.987091936529637,18.851374209245897,54073600
2001-02-23,17.63636589050293,18.588328822092578,16.48398971015757,18.337812261147935,72859000
2001-02-26,18.588333129882812,18.638436453683035,17.285646711077007,17.93698992047991,44847400
2001-02-27,17.385847091674805,18.187499983509955,17.28564048019541,17.98708676055117,41584600
2001-02-28,15.231400489807129,17.63635846188194,15.081090616552453,17.536151879712154,62362300
2001-03-01,17.135332107543945,17.235538728055896,15.030993076792933,15.23140631781684,76869400
2001-03-02,13.527892112731934,14.379648282792832,12.626032638549804,13.02685907151964,224088800
2001-03-05,13.62809944152832,13.928719282150269,13.377582907676697,13.878615975379944,51544000
2001-03-06,14.129128456115723,14.429748210501163,13.928715286525428,14.229335040910868,57448400
2001-03-07,14.930790901184082,15.0309975515276,14.27944767395122,14.680274275325289,52486500
2001-03-08,14.028921127319336,14.830573763166155,13.878611258098058,14.74289300612041,40342100
2001-03-09,13.127065658569336,13.778408611093768,12.926652442407972,13.728305307053427,58409900
2001-03-12,12.175101280212402,13.127063931751643,12.074894685313534,12.82644414705504,66843000
2001-03-13,13.577999114990234,13.628102432757727,12.325416170802944,12.776346030710368,57981600
2001-03-14,12.876551628112793,13.427688079121511,12.47572511828827,13.026861569296988,52862100
2001-03-15,11.774273872375488,13.327475957667573,11.623963993153673,13.227269371519697,77834800
2001-03-16,11.273244857788086,11.72417465209961,10.822315063476562,11.373451478746203,89327600
2001-03-19,12.375511169433594,12.575924305780696,11.37344548769808,11.523755339958408,50443200
2001-03-20,11.523757934570312,12.876546909498131,11.473654639202616,12.72623702339504,65545100
2001-03-21,11.82437801361084,12.826443946967691,11.4235516402681,11.82437801361084,50574600
2001-03-22,12.425618171691895,12.5258247698507,11.523758788262644,12.225204975374284,63980900
2001-03-23,12.726237297058105,13.277373557954322,12.563401583611496,13.076960372173879,72068300
2001-03-26,12.377519607543945,13.123057763586555,12.345453524280193,13.082974203862204,34392600
2001-03-27,13.163143157958984,13.227275340874678,12.39355619845473,12.8585156713674,43943800
2001-03-28,12.072892189025879,12.938676436446507,11.688098425656538,12.9226445416012,46438000
2001-03-29,11.487687110900879,12.281323375452072,11.24719106465377,11.712149730624116,54250500
2001-03-30,11.728182792663574,12.257273619254802,11.479670040877721,11.640001243070314,36956100
2001-04-02,12.185121536254883,12.842477305145879,12.032807851527286,12.104956720693485,39034400
2001-04-03,10.549749374389648,12.15305476902675,10.501650640679264,11.728179053512283,71558000
2001-04-04,10.758183479309082,11.263224968475216,10.421489153198326,10.645951782433535,49247500
2001-04-05,11.599918365478516,11.728182714768025,11.223141266053709,11.60793431392224,44283900
2001-04-06,10.862396240234375,11.583883497424253,10.669999740252505,11.487685247433317,43585800
2001-04-09,11.263224601745605,11.38347224379167,10.926530286597588,11.303307403932916,28898900
2001-04-10,12.000741958618164,12.40156833619177,11.42355176084779,11.599915581044558,48270800
2001-04-11,12.449666976928711,12.609997373813002,12.032807945029553,12.50578318922494,66768000
2001-04-12,12.682149887084961,12.826447667994978,12.297356824012722,12.38553837650448,46220500
2001-04-16,12.79438304901123,13.395622087992964,12.505788218558086,12.826449141283803,43783600
2001-04-17,13.002809524536133,13.34752051716174,12.353471101817878,12.401570612341644,40606700
2001-04-18,14.365618705749512,15.391734873671412,13.628098044531267,13.908676839489667,95540700
2001-04-19,16.289588928222656,16.46595356910766,15.487935917746883,15.760498063631188,103097600
2001-04-20,15.832640647888184,16.7064422034359,15.487929746099303,16.50602903067782,60473500
2001-04-23,13.7483491897583,14.830581088509986,13.563969359409326,14.694300011940785,61003400
2001-04-24,13.604047775268555,14.493882892817242,13.4036345707058,13.547932322636008,53129800
2001-04-25,13.828511238098145,14.093056609317896,13.347519237053664,13.71628033183262,42959000
2001-04-26,13.547926902770996,14.63015808026823,13.467761347209942,14.558009233166361,45575700
2001-04-27,13.7483491897583,14.004877915292843,13.363556101456487,13.956779161513069,47171900
2001-04-30,12.954710006713867,14.333552366036212,12.72223070948382,14.245371591780462,92948800
2001-05-01,12.858515739440918,13.115044472461769,12.441655783766107,13.082977616318233,64021600
2001-05-02,13.76438045501709,13.812479201240686,12.826446493983298,13.507851769782475,65788100
2001-05-03,13.187192916870117,13.764382546344825,12.994794844680074,13.483803680852137,50568500
2001-05-04,13.70024585723877,13.78842815055692,12.7943781422988,12.938675119928737,48155400
2001-05-07,13.523882865905762,13.788428218125278,13.235287380200358,13.740327951153503,46012500
2001-05-08,13.66016674041748,13.844546548420015,13.259340273091121,13.828513122759368,34351300
2001-05-09,13.676199913024902,14.069009704169774,13.19520780155077,13.35553901505274,41358100
2001-05-10,13.139094352722168,14.012896389492168,13.13107763791312,13.844549965598208,40520200
2001-05-11,12.746284484863281,13.243310099160333,12.714218390184374,13.131077621010157,34225400
2001-05-14,12.858515739440918,13.219258696864543,12.826448883297383,12.890581066552596,27117300
2001-05-15,12.770331382751465,13.227273306889874,12.56991815082889,12.994793223924512,38532000
2001-05-16,13.147104263305664,13.163137684625731,12.385534334461449,12.60198093518871,61700300
2001-05-17,12.922649383544922,13.459757052411938,12.786367523076617,13.163144715680945,44326500
2001-05-18,13.050912857055664,13.107028328716593,12.730251162311585,12.834466155764714,29843000
2001-05-21,14.509921073913574,14.598101873094075,12.978763811314318,13.042895996641914,68843600
2001-05-22,14.093060493469238,14.846614785156326,13.99686145513461,14.710333706117511,61060300
2001-05-23,13.49181842803955,13.836529424339764,13.427686256334738,13.796445861379516,41615300
2001-05-24,13.868597030639648,13.948762640736492,13.082977415560622,13.515870792664476,30695500
2001-05-25,13.235291481018066,13.748348922098696,13.163142587237129,13.604051134536823,27635500
2001-05-29,12.513802528381348,13.171158480600473,12.377521462952737,13.123059730752638,44873200
2001-05-30,11.631985664367676,12.826448497184131,11.583886146116237,12.31339028207104,60895300
2001-05-31,12.265287399291992,12.738262650723609,11.704130619353801,11.744212645801376,77868700
2001-06-01,12.714217185974121,12.818432174938982,12.233225811346989,12.425622361197842,38975400
2001-06-04,12.874544143676758,13.259338667787148,12.770329947563003,13.251321955927407,34347900
2001-06-05,13.435701370239258,13.59603101590819,12.898593922733957,12.922644057648428,37528800
2001-06-06,13.62809944152832,13.820495956042578,13.46776824825065,13.58000069515765,43538700
2001-06-07,13.892647743225098,13.948763213889114,13.315458079068492,13.515871348029634,33703600
2001-06-08,13.636119842529297,14.028929690375985,13.563970938941948,13.852566553291348,21379300
2001-06-11,12.978755950927734,13.636110834676552,12.842474948514127,13.628094125236814,26158600
2001-06-12,12.938675880432129,13.115040477434704,12.297354243235656,12.834461687774475,35267300
2001-06-13,12.425618171691895,13.187188929311354,12.29735384837113,13.10702334497804,34243200
2001-06-14,11.904546737670898,12.321405878477517,11.784298335205188,12.313389165409967,45062500
2001-06-15,12.024795532226562,12.425622049967448,11.752233377840215,11.82438227335612,59629800
2001-06-18,11.896529197692871,12.265289563493877,11.720165345044794,12.209173340437435,51419000
2001-06-19,13.435701370239258,13.692230026534672,13.179172713943842,13.668179891620202,123132300
2001-06-20,14.044960021972656,14.245373259058915,13.179174898921282,13.24330707362762,64848800
2001-06-21,14.349593162536621,14.461825659572861,13.868600896897439,13.99686529719692,42898000
2001-06-22,14.012892723083496,14.405702471757886,13.90867851589707,14.269421413725416,29738200
2001-06-25,14.24537467956543,14.477853262671104,14.036944708727903,14.149175643397415,30607400
2001-06-26,14.782475471496582,15.231400532754316,13.636111923596937,13.908673950189767,58071400
2001-06-27,14.461817741394043,15.103139391753045,14.189255657733609,14.878676049611682,56799800
2001-06-28,15.375699043273926,15.736441841151516,14.66222862897789,14.742392675818788,72499100
2001-06-29,15.231400489807129,16.04908656728003,14.269416689364766,15.383714922833908,60090400
2001-07-02,15.696362495422363,16.033056748297877,15.287519364856994,15.423800408378783,29413600
2001-07-03,15.848676681518555,16.0330564638857,15.055040570039981,15.544047752447133,22039400
2001-07-05,15.175283432006836,15.960902585568446,15.151233304396646,15.536026171974054,29051400
2001-07-06,14.598099708557129,15.19132424616675,14.46182017284579,14.934794013861547,28647000
2001-07-09,15.159253120422363,15.49594733081433,14.50991483217759,14.574046989917427,32770400
2001-07-10,14.101079940795898,15.600170571777532,14.077029794292356,15.303559743394533,37848700
2001-07-11,14.429750442504883,14.509916028547297,13.996857195294675,14.085039492844468,35511200
2001-07-12,15.760488510131836,15.97693505872501,14.590076558238398,15.175282534185117,45614700
2001-07-13,15.664299964904785,15.95289399799582,15.311572225536057,15.43983658002801,31009700
2001-07-16,14.990907669067383,15.864709325754907,14.838593212012597,15.479914827456952,27119500
2001-07-17,15.632234573364258,15.69636675660653,14.798514662182873,14.84661494638847,30114100
2001-07-18,15.05504035949707,15.560080958272716,14.894709185487859,15.103139100087276,27427000
2001-07-19,15.367688179016113,15.784548108909378,14.886696069834024,15.263473961058681,32984700
2001-07-20,15.287525177001953,15.35967408212201,14.99091437064796,15.247443131505042,25359300
2001-07-23,14.533967018127441,15.471901011906168,14.509918408691851,15.33561995198852,25795800
2001-07-24,14.598099708557129,14.990911005605351,14.333554292177348,14.598099708557129,33028800
2001-07-25,15.439834594726562,15.503966763726227,14.678263749952965,14.74239591895263,36470800
2001-07-26,15.560090065002441,15.672321035074576,14.974883536723036,15.295544543380771,36148800
2001-07-27,15.279508590698242,16.033062978832334,15.030996542655313,15.34364078145229,28020000
2001-07-30,14.966856002807617,15.375699064183145,14.79049295887415,15.28751677770082,25210800
2001-07-31,14.49388599395752,15.199339952184912,14.46182066946305,14.910745915607755,43749700
2001-08-01,14.686285018920898,15.10314501127364,14.509921881709506,14.718351877885876,37145400
2001-08-02,14.678260803222656,15.111154003838672,14.413715468078827,14.9668562703,33431000
2001-08-03,14.429750442504883,14.702312517630263,14.349584856462469,14.686279094615506,28608900
2001-08-06,13.996857643127441,14.437767615952046,13.876610024732157,14.173222243869853,24829900
2001-08-07,13.820497512817383,13.980828724155154,13.63611769010117,13.9487618702749,33877700
2001-08-08,13.066941261291504,14.10909091704019,12.946693635752064,13.660165734811573,47257900
2001-08-09,12.818431854248047,13.163142904160473,12.706200918567468,13.082977294803566,46391600
2001-08-10,12.153059959411621,12.762316453061533,12.024795595383411,12.650084752278893,61738800
2001-08-13,12.577930450439453,12.754294257435737,11.840410674260319,12.056856504401386,47255700
2001-08-14,12.46570110321045,13.08297335722092,12.393552229407062,12.770329256760483,37069400
2001-08-15,12.032808303833008,12.682146621705764,11.992725512287807,12.513799508828445,33463100
2001-08-16,12.273308753967285,12.30537484596687,11.760250517457983,11.880498171327442,38077500
2001-08-17,11.800333976745605,12.096945535288471,11.728185074624047,11.94463101647274,25901300
2001-08-20,11.872482299804688,11.960663862254568,11.559837327365383,11.784299972838863,25332300
2001-08-21,11.327353477478027,12.22520446797426,11.287270686974983,11.920576330473024,28873200
2001-08-22,11.736196517944336,11.84842741348907,11.23917190541807,11.527766619767492,28870500
2001-08-23,11.231162071228027,12.048847978140683,11.223145355347485,11.640005406942409,31620300
2001-08-24,12.177105903625488,12.257271490801172,11.311320925997187,11.551816923008536,33658100
2001-08-27,11.96867561340332,12.249253612769325,11.82437787603384,12.12900600797184,23745200
2001-08-28,11.231162071228027,12.024798595015163,11.207111923586401,11.976699064248017,36618900
2001-08-29,10.702066421508789,11.391487633886417,10.613884114036875,11.383470921477011,43939900
2001-08-30,9.619831085205078,10.742144406006142,9.475533374282046,10.485615821712296,76405600
2001-08-31,9.788179397583008,10.285203974763453,9.651898378814028,9.699997876709496,38723800
2001-09-04,9.68397045135498,10.445540827167866,9.627854972831564,10.044714233106761,45400800
2001-09-05,9.67595100402832,10.05272811012892,9.315207324130906,9.820248781793621,58220600
2001-09-06,8.754048347473145,9.659916073238142,8.697932897975132,9.475535537791487,74982200
2001-09-07,8.874295234680176,9.066692465670299,8.45743622398537,8.705948135386066,48172100
2001-09-10,9.186944961547852,9.235044486055141,8.697936824217766,8.730002919050625,53889500
2001-09-17,8.82619857788086,9.058677887388798,8.20892548033329,8.249008278079303,63861900
2001-09-18,9.122812271118164,9.323225543951562,8.577687924366215,8.778101197199613,77758800
2001-09-19,8.978513717651367,9.243059154461791,8.224960211331107,9.002563094311615,67253400
2001-09-20,9.066693305969238,9.251073078966698,8.609750700098413,8.649833492124369,57281700
2001-09-21,8.625787734985352,8.93843196178114,8.144795558277385,8.168844937757987,80169100
