Date,Close,High,Low,Open,Volume
1996-03-22,3.8680293560028076,3.879982474248106,3.8154353438993174,3.868029356002807,48046400
1996-03-25,3.8202149868011475,3.9158398852986975,3.779573821291627,3.8823708790005242,63379200
1996-03-26,3.9301846027374268,3.9349661410369023,3.7771847155262375,3.8010912397271115,79899200
1996-03-27,3.920621871948242,3.977996826171875,3.86802845573402,3.9493093490600586,52729600
1996-03-28,3.9110584259033203,3.9588708760977376,3.868027512552382,3.896714982669032,54955200
1996-03-29,3.9445276260375977,3.982777588066335,3.90627766400886,3.9158401545160446,53508800
1996-04-01,3.9301846027374268,3.958872081589525,3.9062786621848042,3.9451259979728945,31692800
1996-04-02,4.001901626586914,4.0162450671455945,3.925401720546046,3.9301826728496176,54396800
1996-04-03,3.9971206188201904,4.021027134440983,3.9540897078100232,3.982777176366149,46072000
1996-04-04,3.992339611053467,4.011464589828219,3.9588706063736345,4.0019021004408435,28961600
1996-04-08,3.968430995941162,3.973212529928809,3.8967126553082565,3.9206185743033166,73753600
1996-04-09,3.8871517181396484,3.9779950635850394,3.8823701822488608,3.9779950635850394,66942400
1996-04-10,3.8871517181396484,3.939745111050568,3.872807694115243,3.8823701822488608,51910400
1996-04-11,3.8680293560028076,3.915841828984002,3.810654388425374,3.88237280607299,62465600
1996-04-12,3.8680293560028076,3.887154345195285,3.844122827688034,3.868029356002807,33737600
1996-04-15,3.9594690799713135,3.9636526696342615,3.8632462258994527,3.8632462258994527,50102400
1996-04-16,4.0258073806762695,4.035369868516356,3.977994941475839,3.9875574293159253,80116800
1996-04-17,4.0521063804626465,4.054496711699686,3.9899495972247023,4.025809234965962,62630400
1996-04-18,4.16924524307251,4.1788077321621255,4.035370395817888,4.05449537399712,133958400
1996-04-19,4.19793176651001,4.288775684260706,4.188369279570351,4.269650710381389,169492800
1996-04-22,4.31268310546875,4.3365896229328635,4.217058202908467,4.226620693164495,92758400
1996-04-23,4.307901382446289,4.331807311990901,4.260088939709083,4.312682334896018,57139200
1996-04-24,4.2648701667785645,4.3270266381632485,4.2553076776153835,4.322245101757648,69251200
1996-04-25,4.31268310546875,4.350933066492862,4.217058202908467,4.264870654188608,63896000
1996-04-26,4.341370105743408,4.355714131396969,4.298339196078774,4.312682638084311,54296000
1996-04-29,4.307901382446289,4.3413698005383425,4.283994869253695,4.336588848088613,34267200
1996-04-30,4.331807613372803,4.331807613372803,4.279214214526725,4.307901682164955,28441600
1996-05-01,4.4035258293151855,4.408306781288717,4.307900953365322,4.317463440960308,65014400
1996-05-02,4.269653797149658,4.408309666192739,4.250528809443833,4.403528711090436,87340800
1996-05-03,4.240964412689209,4.37962021951805,4.212276944002409,4.303120303019918,75300800
1996-05-06,4.2744317054748535,4.29833821489094,4.193150857485518,4.245744244364284,75852800
1996-05-07,4.327027797698975,4.3413712434634215,4.269652847344832,4.269652847344832,47366400
1996-05-08,4.370056629180908,4.374838164581641,4.236181809030946,4.317463241660229,77851200
1996-05-09,4.341370105743408,4.403526577495465,4.33180761652371,4.370057573402506,47776000
1996-05-10,4.393964767456055,4.404124621998394,4.365277295362701,4.374839786060486,43913600
1996-05-13,4.53740119934082,4.546963688081636,4.398744820775002,4.398744820775002,95606400
1996-05-14,4.551746368408203,4.589996337890625,4.522460943699116,4.561308860778809,76832000
1996-05-15,4.499150276184082,4.580431121165804,4.489587789501064,4.551743661116749,56323200
1996-05-16,4.480027675628662,4.4895901673763765,4.42265272514237,4.436996170939854,67092800
1996-05-17,4.475245475769043,4.513495437100402,4.451339541760989,4.508714483758029,35392000
1996-05-20,4.465681076049805,4.508712555972706,4.460900124751617,4.489587583484271,38457600
1996-05-21,4.4035258293151855,4.470463242480091,4.4035258293151855,4.465681706858635,42113600
1996-05-22,4.470464706420898,4.484808150686455,4.384402289883205,4.398745734148763,45646400
1996-05-23,4.532618999481201,4.55652550965685,4.4704631235907515,4.4704631235907515,51976000
1996-05-24,4.532618999481201,4.551743974162557,4.523056512140524,4.532618999481201,26443200
1996-05-28,4.484807014465332,4.557123332262547,4.4800260621374335,4.5421819442879166,43376000
1996-05-29,4.480027675628662,4.5230585966692916,4.4609026921332315,4.4895901673763765,33569600
1996-05-30,4.523056507110596,4.523056507110596,4.460900631289267,4.484806557790422,33824000
1996-05-31,4.5421833992004395,4.566089919441362,4.5134959251002265,4.535011238851309,40259200
1996-06-03,4.527837753295898,4.570868651707705,4.518275266576844,4.542181191550543,31684800
1996-06-04,4.508714199066162,4.54696415798232,4.446557724003378,4.53740166825328,65852800
1996-06-05,4.6234636306762695,4.6378070720648426,4.508713764975696,4.513494717555888,50968000
1996-06-06,4.582823753356934,4.704745811641229,4.5804334223092456,4.656933354205851,88136000
1996-06-07,4.637807369232178,4.637807369232178,4.499151564450285,4.499151564450285,70198400
1996-06-10,4.613902568817139,4.637808506407521,4.5893981000191255,4.628246014641732,45819200
1996-06-11,4.6712751388549805,4.714306038047702,4.61390021749943,4.6186811691217855,65259200
1996-06-12,4.781245708465576,4.795589737415051,4.695183285713195,4.6999648232457405,88844800
1996-06-13,4.766902923583984,4.814715387292709,4.733433907163757,4.786027909067474,62577600
1996-06-14,4.704744815826416,4.781244731530911,4.699963862918905,4.7716822420678495,55944000
1996-06-17,4.766902923583984,4.781246370872482,4.680840488908279,4.709527967133514,57499200
1996-06-18,4.680838108062744,4.76211896320104,4.6664940844219025,4.76211896320104,74585600
1996-06-19,4.656932353973389,4.709526337680064,4.642588911647592,4.685619822273019,73409600
1996-06-20,4.656932353973389,4.685021874859426,4.551744970208076,4.666494843406599,102228800
1996-06-21,4.738214015960693,4.747776505817679,4.647370070495293,4.680839076818776,56806400
1996-06-24,4.747776031494141,4.786025987100747,4.704744539612705,4.742994495219312,48102400
1996-06-25,4.666496753692627,4.752559193822203,4.6425908121474375,4.752559193822203,41145600
1996-06-26,4.609120845794678,4.666495794082579,4.551745897506777,4.661714840215998,71457600
1996-06-27,4.587603569030762,4.628243848187797,4.551743949870643,4.609118873608508,77582400
1996-06-28,4.5947771072387695,4.62824553311284,4.556527144155192,4.609120551571052,52000000
1996-07-01,4.678447246551514,4.685619404811442,4.59477605511358,4.599557007580211,47862400
1996-07-02,4.652151107788086,4.690401063109476,4.637807082718564,4.680838574279129,38548800
1996-07-03,4.633027076721191,4.699964512209901,4.613902095152988,4.652152058289394,44243200
1996-07-05,4.527837753295898,4.594775160329275,4.527837753295898,4.594775160329275,35331200
1996-07-08,4.60194730758667,4.6186819543176085,4.518276116699912,4.532619557653305,64432000
1996-07-09,4.589993953704834,4.642587926248325,4.589993953704834,4.623462951441221,35571200
1996-07-10,4.570870876312256,4.589995859058332,4.518277465584623,4.589995859058332,77980800
1996-07-11,4.379620552062988,4.527839443356413,4.3509330811979465,4.523057906388195,140915200
1996-07-12,4.298338890075684,4.405916886138713,4.226021986851999,4.405916886138713,139478400
1996-07-15,4.2314019203186035,4.350932747943581,4.202714451650843,4.298339347210043,111832000
1996-07-16,4.413088321685791,4.422650809291125,4.111869670293794,4.2170570339524724,182100800
1996-07-17,4.480027675628662,4.518277642619522,4.42265272514237,4.503933613173861,126208000
1996-07-18,4.585214614868164,4.589995568427884,4.432214762587234,4.484808169984745,98537600
1996-07-19,4.627647876739502,4.652152344529605,4.503933436432279,4.503933436432279,99208000
1996-07-22,4.580432415008545,4.647369840697605,4.508714036451426,4.628842809339829,144475200
1996-07-23,4.288776874542236,4.589995004915814,4.217057910766404,4.589995004915814,257678400
1996-07-24,4.389181137084961,4.427431081634721,4.188368928198721,4.188368928198721,192225600
1996-07-25,4.532618999481201,4.542181486821879,4.403525712206008,4.436994126074425,100920000
1996-07-26,4.556528091430664,4.570871538744865,4.523059074950463,4.570871538744865,59304000
1996-07-29,4.470464706420898,4.585214595137822,4.465683169233635,4.561308076497738,56748800
1996-07-30,4.53740119934082,4.54218215188723,4.441776311932668,4.508713733118375,66976000
1996-07-31,4.508714199066162,4.575651627169439,4.499151709337123,4.551745111022813,56320000
1996-08-01,4.613902568817139,4.6234650605829275,4.489590175861886,4.5087151593934625,96025600
1996-08-02,4.719089508056641,4.73821448968271,4.61390210911326,4.671277053991467,109289600
1996-08-05,4.656932353973389,4.733432269439071,4.637807375106968,4.72386978000586,55072000
1996-08-06,4.742994785308838,4.747776321876112,4.623463958551485,4.652151427011015,67388800
1996-08-07,4.771682262420654,4.786026288500448,4.6999638829658075,4.7573388199889015,76790400
1996-08-08,4.790805339813232,4.814711845907662,4.733430425563973,4.747774445950192,54379200
1996-08-09,4.762120246887207,4.8003702087095945,4.738214312572265,4.771682737342804,44313600
1996-08-12,4.790805339813232,4.8242743316158725,4.742992911272182,4.752555396980393,66187200
1996-08-13,4.7238688468933105,4.814712770388296,4.719087894945112,4.781243772159221,72508800
1996-08-14,4.776463031768799,4.786025519736656,4.733431544089466,4.738213079897369,52032000
1996-08-15,4.786027431488037,4.809933369132798,4.757339956125416,4.771683401982636,35556800
1996-08-16,4.752557754516602,4.7908077163235765,4.7334327736131145,4.786026762921754,47598400
1996-08-19,4.7238688468933105,4.7477753575780675,4.676056409171719,4.738212870033749,43131200
1996-08-20,4.719089508056641,4.747776980495744,4.714307970826063,4.733432952452132,25678400
1996-08-21,4.7238688468933105,4.7238688468933105,4.656931434083082,4.685618896716036,49345600
1996-08-22,4.781245708465576,4.78602724599812,4.723870759963989,4.747777280330396,50236800
1996-08-23,4.714305877685547,4.781243283656742,4.714305877685547,4.776462332197015,44006400
1996-08-26,4.699963569641113,4.7334319888493805,4.695182033383931,4.719088547373838,31944000
1996-08-27,4.771682262420654,4.771682262420654,4.704744835893711,4.709526372469656,28038400
1996-08-28,4.805151462554932,4.8099324156769,4.776463992878925,4.781244946000895,32070400
1996-08-29,4.747776031494141,4.790806939727571,4.728651053690837,4.790806939727571,34182400
1996-08-30,4.6856184005737305,4.752555806296212,4.6856184005737305,4.752555806296212,28088000
1996-09-03,4.719089508056641,4.719089508056641,4.61390210911326,4.6664955167608895,48524800
1996-09-04,4.719089508056641,4.728651998869675,4.70235514913383,4.719089508056641,27126400
1996-09-05,4.647369861602783,4.695182308738614,4.647369861602783,4.695182308738614,40372800
1996-09-06,4.6856184005737305,4.695180887105513,4.65214998953642,4.666493427510164,41921600
1996-09-09,4.776463031768799,4.7812439839287535,4.676056616282321,4.685619104250178,41747200
1996-09-10,4.757338047027588,4.786025510878062,4.728650583177114,4.771681487128852,38904000
1996-09-11,4.786027431488037,4.800370877345258,4.728652480762795,4.740605595497221,36387200
1996-09-12,4.919899940490723,4.953368059950633,4.788415457886248,4.800368274315092,95944000
1996-09-13,5.0107421875,5.025086498783745,4.929461647877257,4.9581491031492035,80137600
1996-09-16,5.029867649078369,5.092024391887812,5.010742677028642,5.015524503688902,62409600
1996-09-17,5.12071418762207,5.149401658792793,5.058557416437409,5.082464226061107,75624000
1996-09-18,5.2211174964904785,5.273711754553519,5.096805175145467,5.125492633917393,86049600
1996-09-19,5.268930912017822,5.288055888105002,5.192431007669106,5.221118471799875,75912000
1996-09-20,5.283275127410889,5.302400103134917,5.197212736652759,5.240243348383883,104849600
1996-09-23,5.268930912017822,5.283275227731159,5.211555983756286,5.26415025164398,46385600
1996-09-24,5.235463619232178,5.292838556608442,5.206776150544045,5.259369259490909,72520000
1996-09-25,5.187650680541992,5.273713078462815,5.1780881918841235,5.259368761828021,44067200
1996-09-26,5.0489935874938965,5.206775220751021,5.0394310996387945,5.192430905320428,92604800
1996-09-27,5.139837741851807,5.17330586528055,5.020306061501458,5.0681185001824245,98372800
1996-09-30,5.044216632843018,5.158966571402896,5.039434801754654,5.106372265914582,89574400
1996-10-01,5.05377721786499,5.12071465672879,5.005964761533705,5.0394328973174565,69124800
1996-10-02,5.154181003570557,5.192430955359577,5.063337951719578,5.082462927614088,68760000
1996-10-03,5.12549352645874,5.168525305757924,5.111150378222938,5.154180990226233,58294400
1996-10-04,5.21633768081665,5.22590016862081,5.135055950833363,5.149400266187538,45166400
1996-10-07,5.259368419647217,5.283275223384474,5.1972128310629735,5.216337807134418,42432000
1996-10-08,5.178088665008545,5.268931731910686,5.163744347063105,5.268931731910686,48465600
1996-10-09,5.144621849060059,5.206778644639406,5.096809378343887,5.201996813919465,64955200
1996-10-10,5.115931510925293,5.206775738225236,5.101588361365089,5.115931510925293,51739200
1996-10-11,5.245023727416992,5.249804386379759,5.13505456372665,5.149398875206068,36523200
1996-10-14,5.225899696350098,5.283274617990012,5.216337209410112,5.254587157170055,36091200
1996-10-15,5.311962127685547,5.321524614713518,5.254587205517724,5.307180300523672,61206400
1996-10-16,5.278493404388428,5.314352734581283,5.240243452182714,5.307180868542712,36427200
1996-10-17,5.182867527008057,5.316742333978745,5.182867527008057,5.288054875342168,49097600
1996-10-18,5.154181003570557,5.1637434915178115,5.108759185821094,5.12549353972879,69646400
1996-10-21,5.12549352645874,5.201993429838721,5.106368550613745,5.154180990226233,71401600
1996-10-22,5.068118572235107,5.101587863435546,5.020306132874399,5.092025375563403,113806400
1996-10-23,5.144621849060059,5.154184343203292,5.039434413484481,5.0729037266341255,67443200
1996-10-24,5.225899696350098,5.254587157170055,5.120712340010254,5.158962287770197,81417600
1996-10-25,5.218728065490723,5.273712957661963,5.206775538590162,5.22590051546782,53084800
1996-10-28,5.225899696350098,5.264149644110041,5.211555382292234,5.228289734437209,51240000
1996-10-29,5.178088665008545,5.2545885812613315,5.1589636859453485,5.235463602198135,66756800
1996-10-30,5.211556911468506,5.240244380705947,5.158963801514586,5.178088781006213,60526400
1996-10-31,5.2498040199279785,5.254585845852518,5.206773423084504,5.216335907638107,37028800
1996-11-01,5.254589080810547,5.307182194586276,5.221119780620012,5.249807251942101,56531200
1996-11-04,5.278493404388428,5.292837720113522,5.2306809641312855,5.249805940234142,36006400
1996-11-05,5.41236686706543,5.41236686706543,5.290445175271995,5.297617039495138,86417600
1996-11-06,5.527120590209961,5.527120590209961,5.393245697021484,5.407590019225609,71438400
1996-11-07,5.488868236541748,5.5892749464679135,5.474525087864253,5.536680677626606,76742400
1996-11-08,5.488868236541748,5.488868236541748,5.4123683308059745,5.484087576081224,67369600
1996-11-11,5.493650913238525,5.536681533216508,5.4697441053537865,5.4840884235438505,38593600
1996-11-12,5.421933174133301,5.579714881896507,5.412370681762695,5.50799560546875,81156800
1996-11-13,5.546242713928223,5.574930176241644,5.474524641792582,5.493649616668197,90409600
1996-11-14,5.723150730133057,5.7231507301330575,5.555806574950349,5.555806574950349,114969600
1996-11-15,5.699244499206543,5.770963763633267,5.637088892846536,5.766181934599908,104041600
1996-11-18,5.751838684082031,5.80443179877538,5.6849012498292675,5.71358872165188,98585600
1996-11-19,5.962210178375244,5.962210178375244,5.747053675110188,5.756616160426511,104739200
1996-11-20,5.8618059158325195,6.043493211755551,5.8618059158325195,5.966993297682696,123857600
1996-11-21,5.751838684082031,5.9144010244101715,5.737494364522616,5.909619195458295,130718400
1996-11-22,5.756619453430176,5.833119379721606,5.713588828539365,5.766181944216604,94424000
1996-11-25,5.871369361877441,5.876151190934258,5.756619472068762,5.780526282760358,75129600
