Date,Close,High,Low,Open,Volume
1997-01-08,8.183256149291992,8.227489966315192,8.050554698222392,8.183256149291992,22400
1997-01-09,8.44865608215332,8.603474387323669,8.315954677721592,8.44865608215332,28800
1997-01-10,8.404423713684082,8.492891331722863,8.315956095645301,8.404423713684082,2400
1997-01-13,8.271721839904785,8.448657066426811,8.271721839904785,8.271721839904785,5200
1997-01-14,8.382305145263672,8.44865584562196,8.271720644666527,8.382305145263672,25200
1997-01-15,8.492891311645508,8.515008216102917,8.271722267071405,8.492891311645508,10800
1997-01-16,8.66982650756836,8.66982650756836,8.492891272720026,8.66982650756836,4400
1997-01-17,8.758294105529785,8.758294105529785,8.581358871074638,8.758294105529785,16000
1997-01-20,8.714058876037598,8.80252647884001,8.537123670432774,8.714058876037598,26400
1997-01-21,8.581358909606934,8.581358909606934,8.271722247920087,8.581358909606934,12400
1997-01-22,8.603474617004395,8.669825320991576,8.537123913017215,8.603474617004395,12400
1997-01-23,8.44865608215332,8.62559128806229,8.44865608215332,8.44865608215332,16000
1997-01-24,8.44865608215332,8.581357486585047,8.183253273289864,8.44865608215332,18400
1997-01-27,8.183256149291992,8.404425234407991,8.183256149291992,8.183256149291992,13200
1997-01-28,8.271721839904785,8.315955646535292,8.139020420013264,8.271721839904785,12000
1997-01-29,8.271721839904785,8.271721839904785,7.785149966969209,8.271721839904785,29200
1997-01-30,8.050552368164062,8.094786172384744,7.873617151281336,8.050552368164062,23600
1997-01-31,7.53633451461792,8.050551775898988,7.53633451461792,8.050551775898988,641600
1997-02-03,9.112164497375488,9.156398305615175,8.935229264416742,9.112164497375488,20400
1997-02-04,9.067930221557617,9.067930221557617,8.890994997722347,9.067930221557617,45200
1997-02-05,9.067930221557617,9.20063163943407,8.935228803681165,9.067930221557617,21600
1997-02-06,9.067930221557617,9.067930221557617,8.846761191763528,9.067930221557617,772800
1997-02-07,9.112164497375488,9.112164497375488,8.935229264416742,9.112164497375488,10800
1997-02-10,9.02369499206543,9.200630187988281,9.02369499206543,9.02369499206543,4800
1997-02-11,8.979461669921875,9.289098279229526,8.890994067262547,8.979461669921875,5600
1997-02-12,9.02369499206543,9.067928791046143,9.001578092575073,9.02369499206543,11200
1997-02-13,8.935230255126953,9.112165507703724,8.935230255126953,8.935230255126953,18000
1997-02-14,9.02369499206543,9.067928791046143,8.935227394104004,9.02369499206543,8800
1997-02-18,9.112164497375488,9.112164497375488,8.935229264416742,9.112164497375488,734400
1997-02-19,9.02369499206543,9.090045690536499,8.846759796142578,9.02369499206543,7200
1997-02-20,8.979461669921875,8.979461669921875,8.82464336526805,8.979461669921875,30000
1997-02-21,8.846761703491211,8.935229320526123,8.714060277938843,8.846761703491211,18800
1997-02-24,8.979461669921875,8.979461669921875,8.758292663273552,8.979461669921875,6800
1997-02-25,9.156399726867676,9.156399726867676,9.023698281550752,9.156399726867676,5600
1997-02-26,9.02369499206543,9.222747087478638,9.02369499206543,9.02369499206543,34000
1997-02-27,9.200631141662598,9.289098748793968,9.112163534531225,9.200631141662598,3600
1997-02-28,9.02369499206543,9.200630187988281,8.913110494613647,9.02369499206543,30400
1997-03-03,9.112164497375488,9.112164497375488,8.935229264416742,9.112164497375488,7600
1997-03-04,9.289100646972656,9.289100646972656,9.156399209158762,9.289100646972656,4800
1997-03-05,9.289100646972656,9.42180208478655,9.244866834368025,9.289100646972656,11200
1997-03-06,9.466033935546875,9.510267738984009,9.33333252523547,9.466033935546875,176000
1997-03-07,9.333333969116211,9.466035399956725,9.333333969116211,9.333333969116211,18000
1997-03-10,9.488153457641602,9.510270365468273,9.42180273416159,9.488153457641602,2000
1997-03-11,9.55450439453125,9.775673477737993,9.55450439453125,9.55450439453125,15600
1997-03-12,9.731437683105469,9.731437683105469,9.554502452503552,9.731437683105469,9600
1997-03-13,9.42180061340332,9.554502030493508,9.377566807706591,9.42180061340332,116800
1997-03-14,9.819905281066895,9.908372896211642,9.598736243205028,9.819905281066895,132400
1997-03-17,9.797788619995117,9.819905524329192,9.687204098324743,9.797788619995117,33600
1997-03-18,9.775672912597656,9.952608168934265,9.687205284429352,9.775672912597656,28800
1997-03-19,9.55450439453125,9.731439661096644,9.55450439453125,9.55450439453125,15200
1997-03-20,9.244864463806152,9.333332066330613,9.156396861281692,9.244864463806152,40400
1997-03-21,9.244864463806152,9.377565867592843,9.244864463806152,9.244864463806152,2800
1997-03-24,9.731437683105469,9.731437683105469,9.554502452503552,9.731437683105469,6400
1997-03-25,9.665088653564453,9.775673191934755,9.598737930542272,9.665088653564453,79600
1997-03-26,9.55450439453125,9.864141111020688,9.55450439453125,9.55450439453125,17600
1997-03-27,9.952606201171875,10.0853076171875,9.908372395833334,9.952606201171875,12800
1997-03-31,9.996840476989746,10.041074284410055,9.908372862149129,9.996840476989746,12800
1997-04-01,9.510265350341797,9.59873293499614,9.466031558014626,9.510265350341797,5200
1997-04-02,9.620853424072266,9.620853424072266,9.59873651964911,9.620853424072266,7600
1997-04-03,9.289100646972656,9.289100646972656,9.289100646972656,9.289100646972656,2000
1997-04-04,9.42180061340332,9.598735836190237,9.42180061340332,9.42180061340332,22400
1997-04-07,9.819905281066895,9.819905281066895,9.731437665922147,9.819905281066895,6000
1997-04-08,9.90837287902832,9.90837287902832,9.731437649045672,9.90837287902832,47600
1997-04-09,9.842018127441406,9.99683639012026,9.842018127441406,9.842018127441406,426400
1997-04-10,9.819905281066895,9.996840511356389,9.753554569708335,9.819905281066895,28800
1997-04-11,9.620853424072266,9.819905563880656,9.488151997533338,9.620853424072266,20000
1997-04-14,9.576620101928711,9.64297081857025,9.510269385287172,9.576620101928711,49600
1997-04-15,9.64297103881836,9.864140099341716,9.598737226713688,9.64297103881836,83200
1997-04-16,9.731437683105469,9.731437683105469,9.731437683105469,9.731437683105469,58400
1997-04-17,9.687204360961914,9.864139600431537,9.642970551094509,9.687204360961914,271200
1997-04-18,9.90837287902832,9.90837287902832,9.642970034054347,9.90837287902832,155600
1997-04-21,10.173775672912598,10.218009480186131,10.041074251091999,10.173775672912598,18800
1997-04-22,10.350709915161133,10.394943718217377,10.173774702936155,10.350709915161133,20400
1997-04-23,10.306478500366211,10.394946126978796,10.12954324714104,10.306478500366211,40800
1997-04-24,10.704583168029785,10.793050797517635,10.571881723798011,10.704583168029785,23600
1997-04-25,10.571879386901855,10.704580801800205,10.571879386901855,10.571879386901855,10800
1997-04-28,10.5276460647583,10.726698196234823,10.5276460647583,10.5276460647583,6400
1997-04-29,10.793046951293945,10.837280750274658,10.660345554351807,10.793046951293945,148800
1997-04-30,10.881515502929688,10.881515502929688,10.616112685785062,10.881515502929688,834000
1997-05-01,10.74881649017334,10.969985553757153,10.660348864739815,10.74881649017334,25200
1997-05-02,11.213271141052246,11.213271141052246,10.925751368204752,11.213271141052246,46000
1997-05-05,11.146919250488281,11.235386863587394,10.90363331446572,11.146919250488281,7600
1997-05-06,11.146919250488281,11.146919250488281,11.146919250488281,11.146919250488281,0
1997-05-07,10.925750732421875,10.969984541055162,10.925750732421875,10.925750732421875,46400
1997-05-08,10.925750732421875,11.058452158321735,10.57188026335558,10.925750732421875,8400
1997-05-09,11.323857307434082,11.323857307434082,11.146922037005424,11.323857307434082,1600
1997-05-12,11.323857307434082,11.368091125041246,11.191155854612589,11.323857307434082,5200
1997-05-13,11.456554412841797,11.50078821366358,11.412320612020014,11.456554412841797,11600
1997-05-14,11.478672981262207,11.50078988488699,11.279620848639164,11.478672981262207,90000
1997-05-15,11.276856422424316,11.456556267351402,11.235387227441143,11.276856422424316,137600
1997-05-16,11.124801635742188,11.2353861450438,11.014217126440576,11.124801635742188,323200
1997-05-19,11.058451652526855,11.146919265747071,11.014217845916749,11.058451652526855,3600
1997-05-20,11.058451652526855,11.102685459136964,10.748815006256104,11.058451652526855,28000
1997-05-21,11.191154479980469,11.368089728675812,11.191154479980469,11.191154479980469,2800
1997-05-22,11.279621124267578,11.323854932598039,11.102685890945732,11.279621124267578,40000
1997-05-23,11.102685928344727,11.27962116226257,11.102685928344727,11.102685928344727,8800
1997-05-27,11.191154479980469,11.191154479980469,10.947868513024371,11.191154479980469,21600
1997-05-28,10.881515502929688,11.102684517216877,10.881515502929688,10.881515502929688,17600
1997-05-29,10.881515502929688,11.05845071435944,10.881515502929688,10.881515502929688,4800
1997-05-30,10.881515502929688,10.881515502929688,10.704580291499937,10.881515502929688,3200
1997-06-02,10.881515502929688,11.014216911502,10.793047897214812,10.881515502929688,30400
1997-06-03,11.0142183303833,11.146919756050568,10.79304928760452,11.0142183303833,45200
1997-06-04,11.058451652526855,11.102685459136964,10.992100942611694,11.058451652526855,50000
1997-06-05,10.96998405456543,11.058451667908699,10.88151644122216,10.96998405456543,18000
1997-06-06,11.0142183303833,11.0142183303833,10.881516904716031,11.0142183303833,16400
1997-06-09,11.279621124267578,11.323854932598039,11.080568986780502,11.279621124267578,71200
1997-06-10,11.257503509521484,11.412321828905865,11.146918995675497,11.257503509521484,88400
1997-06-11,11.323857307434082,11.368091125041246,11.191155854612589,11.323857307434082,23600
1997-06-12,11.500786781311035,11.589254371936503,11.390202293029198,11.500786781311035,62000
1997-06-13,11.434439659118652,11.589257991060297,11.279621327177006,11.434439659118652,74400
1997-06-16,11.36808967590332,11.456557299840311,11.191154428029337,11.36808967590332,11200
1997-06-17,11.279621124267578,11.3680887409285,11.102685890945732,11.279621124267578,216400
1997-06-18,11.323857307434082,11.368091125041246,11.10268821939826,11.323857307434082,12000
1997-06-19,11.766191482543945,11.89889289024181,11.589256272280126,11.766191482543945,38000
1997-06-20,11.987363815307617,12.120065259757517,11.76619474122445,11.987363815307617,41600
1997-06-23,12.120062828063965,12.208530439947644,11.75513392904379,12.120062828063965,30400
1997-06-24,11.94312858581543,12.252765252855088,11.85466096666124,11.94312858581543,29600
1997-06-25,12.717220306396484,12.783571021038552,12.031596255095108,12.717220306396484,144400
1997-06-26,12.518166542053223,12.584517248106508,12.473932738017698,12.518166542053223,74800
1997-06-27,12.363349914550781,12.40758372462073,12.252765389375908,12.363349914550781,64000
1997-06-30,12.252765655517578,12.319116372063702,12.12006422242533,12.252765655517578,52400
1997-07-01,12.296998023986816,12.385465635670174,12.062005930452894,12.296998023986816,40800
1997-07-02,12.562403678894043,12.606637494664797,12.297000784269521,12.562403678894043,22000
1997-07-03,13.115324974060059,13.11532497406006,12.916272824369434,13.11532497406006,27200
1997-07-07,13.712480545043945,13.712480545043944,13.40284388757521,13.712480545043944,128000
1997-07-08,13.712480545043945,13.756714353253763,13.535545312204668,13.712480545043944,86000
1997-07-09,13.712480545043945,13.88941577788322,13.579779120414488,13.712480545043944,121600
1997-07-10,13.668246269226074,13.889415302708697,13.668246269226074,13.668246269226074,214000
1997-07-11,13.491310119628906,13.845180548996222,13.38072561045162,13.491310119628906,116000
1997-07-14,13.712480545043945,13.800948161463582,13.469194599889939,13.712480545043944,132400
1997-07-15,14.066350936889648,14.066350936889648,13.646129761102065,14.066350936889648,43200
1997-07-16,14.464456558227539,14.552924182436882,14.110586061390167,14.464456558227539,65600
1997-07-17,14.199051856994629,14.287519469810794,14.06635043777038,14.199051856994629,27200
1997-07-18,13.712480545043945,14.110584818932317,13.712480545043944,13.712480545043944,38400
1997-07-21,13.690361022949219,13.756711722575789,13.5797765235716,13.690361022949219,42000
1997-07-22,14.243285179138184,14.243285179138184,13.800947130096624,14.243285179138184,20800
1997-07-23,14.597156524658203,14.597156524658205,13.845181794600053,14.597156524658205,61200
1997-07-24,14.464456558227539,14.50869037033221,14.287521309808854,14.464456558227539,50000
1997-07-25,14.199051856994629,14.199051856994629,14.022116631362298,14.199051856994629,100000
1997-07-28,14.331753730773926,14.375987538584958,14.154818499529805,14.331753730773928,26000
1997-07-29,14.066350936889648,14.24328616880021,13.845181897001448,14.066350936889648,48400
1997-07-30,14.331753730773926,14.331753730773928,14.022117076096713,14.331753730773928,13600
1997-07-31,14.331753730773926,14.685624193262171,14.243286115151866,14.331753730773928,43200
1997-08-01,14.066350936889648,14.420221400710773,13.97788332093437,14.066350936889648,15600
1997-08-04,14.154815673828125,14.199049472808838,14.022114276885986,14.154815673828125,41600
1997-08-05,14.154815673828125,14.199049472808838,14.022114276885986,14.154815673828125,126000
1997-08-06,14.154815673828125,14.24328327178955,13.977880477905273,14.154815673828125,34400
1997-08-07,14.641389846801758,14.862558877720213,14.464454622066993,14.641389846801758,58800
1997-08-08,14.420220375061035,14.464454179892511,14.243285155735133,14.420220375061035,28000
1997-08-11,14.287517547607422,14.287517547607422,14.110582345779466,14.287517547607422,16000
1997-08-12,14.464456558227539,14.552924182436882,14.331755121913526,14.464456558227539,58000
1997-08-13,14.287517547607422,14.464452749435377,14.066348545322477,14.287517547607422,314400
1997-08-14,14.243285179138184,14.464454203658963,14.06634995952156,14.243285179138184,81200
1997-08-15,14.066350936889648,14.15481855284493,13.800948089023807,14.066350936889648,54400
1997-08-18,14.331753730773926,14.508688962018049,13.977883268285682,14.331753730773928,40800
1997-08-19,14.331753730773926,14.375987538584958,14.154818499529805,14.331753730773928,36800
1997-08-20,14.420220375061035,14.420220375061035,14.331752765398084,14.420220375061035,10000
1997-08-21,14.420220375061035,14.508687984723988,14.243285155735133,14.420220375061035,44400
1997-08-22,14.154815673828125,14.154815673828125,13.800945281982422,14.154815673828125,77600
1997-08-25,14.110581398010254,14.15481519549618,13.889412410580626,14.110581398010254,16800
1997-08-26,14.066350936889648,14.066350936889648,13.889415704979088,14.066350936889648,58800
1997-08-27,13.88941478729248,14.022116202457696,13.668245762017122,13.88941478729248,76400
1997-08-28,13.579779624938965,13.80094867420507,13.4470781953793,13.579779624938965,23600
1997-08-29,13.624013900756836,13.712481523489023,13.535546278024649,13.624013900756836,21200
1997-09-02,14.221166610717773,14.24328351057892,13.889413112800563,14.221166610717773,50000
1997-09-03,14.420220375061035,14.464454179892511,14.154817546072183,14.420220375061035,38000
1997-09-04,14.37598991394043,14.50869135929988,14.199054653461163,14.37598991394043,8400
1997-09-05,14.641389846801758,14.685623652985448,14.508688428250684,14.641389846801758,50000
1997-09-08,14.774089813232422,14.862557416904473,14.287517993036145,14.774089813232422,61600
1997-09-09,14.420220375061035,14.77409081371284,14.420220375061035,14.420220375061035,39200
1997-09-10,14.486571311950684,14.50868821471702,14.309636089819989,14.486571311950684,157200
1997-09-11,14.265400886535645,14.265400886535645,14.088465681741404,14.265400886535645,80000
1997-09-12,14.154815673828125,14.398101568222046,13.977880477905273,14.154815673828125,28400
1997-09-15,14.464456558227539,14.464456558227539,14.066352249285497,14.464456558227539,24800
1997-09-16,14.464456558227539,14.464456558227539,14.464456558227539,14.464456558227539,0
